Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-04-17 10:15:00,2580.6,2581.2,2579.3,2579.3,21012,2576.7042,2575.3293,2573.0345,1,1.2896,0.8201,0.4696,1,32.8873,14.2179,21.6093,55.3268,0,70.4615,70.1538,-0.1084,2585.7217,2565.8583,2575.79,0.0077,0.6767,6.2905,2575.6286,1,432216,50520.65,0,0.6842,-1,-0.3939,4.4124,1
2026-04-17 10:20:00,2579.3,2582.0,2579.3,2581.3,15121,2577.6233,2575.8721,2573.3587,1,1.5998,0.976,0.6238,1,31.7828,14.7105,20.9186,57.3667,0,76.6154,74.0513,0.6316,2586.2737,2565.8363,2576.055,0.0079,0.7566,6.034,2575.6931,1,447337,49162.7,0,0.7407,1,-0.3167,4.4934,0
2026-04-17 10:25:00,2581.0,2582.0,2579.3,2579.3,25898,2577.9587,2576.1838,2573.5917,1,1.6651,1.1138,0.5512,1,30.7572,14.221,20.2226,54.6779,0,66.5505,71.2091,0.4127,2586.4865,2565.8635,2576.175,0.008,0.6515,5.7959,2575.7024,1,421439,45709.5,0,0.6296,-1,-0.3939,4.4124,1
2026-04-17 10:30:00,2579.3,2581.0,2578.5,2580.2,24129,2578.4069,2576.5489,2573.8508,1,1.769,1.2449,0.5242,1,29.9812,13.7643,20.6008,55.6845,0,81.6327,74.9329,0.5142,2586.8199,2565.9001,2576.36,0.0081,0.6836,5.5605,2575.751,1,445568,42834.65,0,0.36,1,-0.3591,4.4489,0
2026-04-17 10:35:00,2580.2,2582.1,2577.0,2577.5,33329,2578.2256,2576.6353,2573.9939,1,1.6149,1.3189,0.296,1,29.5865,12.8572,21.1815,51.9564,0,75.8772,74.6868,0.327,2586.9233,2565.9967,2576.46,0.0081,0.5497,5.5276,2575.8362,1,412239,39796.4,0,0.5294,-1,-0.4634,4.3396,1
2026-04-17 10:40:00,2577.2,2581.0,2576.9,2580.2,21256,2578.6204,2576.9594,2574.2373,1,1.6911,1.3933,0.2978,1,29.242,12.1632,20.1698,55.1874,0,91.3242,82.9447,0.2798,2587.1257,2565.9943,2576.56,0.0082,0.6723,5.4256,2575.7817,1,433495,37163.0,0,0.7317,1,-0.3591,4.4489,1
2026-04-17 10:45:00,2580.2,2581.7,2579.3,2581.5,8474,2579.1964,2577.3722,2574.5221,1,1.8353,1.4817,0.3536,1,28.6567,12.7227,19.5061,56.6974,0,96.8586,88.02,0.233,2587.4813,2565.9587,2576.72,0.0084,0.7221,5.2095,2575.4656,1,441969,32581.15,0,0.5417,1,-0.3089,4.5015,0
2026-04-17 10:50:00,2581.4,2581.7,2579.4,2580.3,14690,2579.4171,2577.6383,2574.7487,1,1.8316,1.5517,0.2799,1,28.1131,12.3048,18.8654,54.8598,0,89.2857,92.4895,0.0504,2587.8282,2566.2418,2577.035,0.0084,0.6513,5.0017,2575.6729,1,427279,29463.7,0,0.4783,-1,-0.3553,4.4529,0
2026-04-17 10:55:00,2579.7,2581.0,2578.0,2578.5,21685,2579.2337,2577.7167,2574.8958,1,1.6643,1.5742,0.0901,1,27.9728,11.7622,20.0915,52.1304,0,75.5102,87.2182,0.0388,2586.8988,2566.5212,2576.71,0.0079,0.5878,4.8587,2575.7969,1,405594,30547.95,0,0.4,-1,-0.4248,4.38,0
2026-04-17 11:00:00,2578.0,2578.0,2575.2,2576.9,19045,2578.7669,2577.6424,2574.9744,1,1.3865,1.5367,-0.1501,-1,28.487,11.1781,23.3068,49.7606,0,50.4762,71.7574,-0.1511,2586.8033,2566.4767,2576.64,0.0079,0.5128,4.7474,2575.1995,1,386549,28393.45,0,0.3929,-1,-0.4866,4.3153,0
2026-04-17 11:05:00,2576.3,2577.4,2574.5,2576.0,31008,2578.2135,2577.4931,2575.0146,1,1.0814,1.4456,-0.3643,-1,29.1119,10.6765,23.3441,48.427,0,31.4607,52.4824,-0.1279,2586.1859,2566.4841,2576.335,0.0076,0.483,4.6154,2574.7977,1,355541,27910.3,0,0.1034,-1,-0.5213,4.2788,1
2026-04-17 11:10:00,2575.8,2576.9,2575.0,2576.2,16343,2577.8108,2577.3756,2575.0611,1,0.8459,1.3257,-0.4798,-1,29.6921,10.3487,22.6276,48.7557,0,22.3684,34.7684,-0.1976,2585.2905,2568.4895,2576.89,0.0065,0.4589,4.4214,2575.6361,1,371884,24263.45,0,0.2105,1,-0.5136,4.2869,0
2026-04-17 11:15:00,2576.1,2576.4,2573.0,2575.8,15406,2577.4087,2577.2323,2575.0901,1,0.6198,1.1845,-0.5647,-1,30.6588,9.7708,24.6491,48.0955,0,30.7692,28.1994,-0.1357,2584.7873,2569.7027,2577.245,0.0059,0.4042,4.3485,2576.6523,-1,356478,22450.9,0,0.0882,-1,-0.5291,4.2707,0
2026-04-17 11:20:00,2576.2,2577.0,2573.1,2573.2,13499,2576.5669,2576.8658,2575.016,-1,0.2283,0.9933,-0.765,-1,31.2504,10.1331,23.0583,43.9316,0,2.1978,18.4452,-0.2713,2583.7825,2571.3275,2577.555,0.0048,0.1503,4.3165,2577.1279,-1,342979,21938.8,0,0.7692,-1,-0.6295,4.1655,0
2026-04-17 11:25:00,2573.2,2573.9,2571.2,2571.7,18033,2575.5935,2576.3961,2574.8859,-1,-0.2008,0.7545,-0.9552,-1,32.2035,9.6679,25.2303,41.6891,0,4.5872,12.5181,-0.225,2583.2772,2572.0928,2577.685,0.0043,-0.0351,4.201,2577.3568,-1,324946,21805.9,0,0.5556,-1,-0.6874,4.1048,1
2026-04-17 11:30:00,2572.9,2574.9,2572.3,2573.3,10213,2575.1348,2576.1147,2574.8237,-1,-0.407,0.5222,-0.9291,-1,32.5736,10.8625,23.8337,44.9188,0,19.2661,8.6837,-0.2674,2583.2433,2572.1567,2577.7,0.0043,0.1031,4.1295,2577.6395,-1,335159,20930.7,0,0.1538,1,-0.6256,4.1695,1
2026-04-17 11:35:00,2573.3,2576.8,2573.3,2574.0,15226,2574.9079,2575.9224,2574.7914,-1,-0.5081,0.3161,-0.8242,-1,32.0089,13.5203,22.375,46.3197,0,25.6881,16.5138,-0.2905,2583.3237,2571.9263,2577.625,0.0044,0.1819,4.0845,2577.783,-1,350385,20198.7,0,0.2,1,-0.5986,4.1979,1
2026-04-17 11:40:00,2574.0,2575.5,2573.1,2574.4,11695,2574.8063,2575.784,2574.7761,-1,-0.5496,0.143,-0.6926,-1,31.5405,12.9356,21.7677,47.1469,0,29.3578,24.7706,-0.2287,2583.223,2571.567,2577.395,0.0045,0.2431,3.9642,2577.7446,-1,362080,18984.1,0,0.1667,1,-0.5831,4.2141,0
2026-04-17 11:45:00,2574.4,2574.4,2572.5,2573.1,11332,2574.465,2575.54,2574.7103,-1,-0.6795,-0.0215,-0.658,-1,31.2783,12.4756,22.1166,44.7342,0,18.0952,24.3804,-0.2094,2583.2954,2571.0546,2577.175,0.0047,0.1671,3.8168,2577.5915,-1,350748,18234.3,0,0.6842,-1,-0.6333,4.1614,1
2026-04-17 11:50:00,2572.9,2575.0,2572.7,2575.0,15952,2574.572,2575.4909,2574.7217,-1,-0.622,-0.1416,-0.4804,-1,30.7264,13.0786,21.1368,48.8538,0,36.1905,27.8812,-0.0737,2582.8382,2570.9318,2576.885,0.0046,0.3417,3.7084,2577.3437,-1,366700,18167.3,0,0.913,1,-0.56,4.2384,1
2026-04-17 11:55:00,2575.0,2577.6,2571.8,2575.1,52626,2574.6776,2575.4554,2574.7365,-1,-0.5619,-0.2257,-0.3362,-1,29.0123,16.4881,18.867,49.069,0,37.1429,30.4762,-0.0349,2582.5687,2570.7813,2576.675,0.0046,0.3664,3.8578,2576.8714,-1,419326,19748.0,1,0.0172,1,-0.5561,4.2424,1
2026-04-17 12:00:00,2575.1,2578.8,2571.1,2577.0,100234,2575.1421,2575.5958,2574.8253,-1,-0.3569,-0.2519,-0.1049,-1,26.9426,16.3678,16.3558,53.1059,0,59.596,44.3098,0.0311,2581.964,2570.956,2576.46,0.0043,0.5491,4.1323,2576.4871,1,519560,24003.65,1,0.2468,1,-0.4827,4.3193,1
2026-04-17 12:05:00,2576.5,2582.2,2575.0,2581.9,55044,2576.4937,2576.1689,2575.1027,1,0.1988,-0.1618,0.3605,1,26.1779,20.0145,14.4227,61.5666,0,97.2973,64.6787,0.2368,2582.4664,2570.7136,2576.59,0.0046,0.9518,4.3514,2576.6456,1,574604,25460.95,1,0.75,1,-0.2935,4.5177,0
2026-04-17 12:10:00,2581.9,2583.4,2581.3,2581.3,29736,2577.4549,2576.6354,2575.3458,1,0.5839,-0.0126,0.5966,1,25.8151,21.3435,13.9065,60.1359,0,82.9268,79.94,0.3148,2582.6741,2570.6159,2576.645,0.0047,0.886,4.1906,2576.8023,1,544868,25741.3,0,0.2857,-1,-0.3167,4.4934,1
2026-04-17 12:15:00,2581.5,2582.1,2580.7,2581.5,17299,2578.264,2577.0776,2575.5871,1,0.895,0.1689,0.7261,1,25.2161,20.8087,14.6318,60.4657,0,84.5528,88.259,0.3811,2583.2292,2570.4608,2576.845,0.005,0.8646,3.9912,2576.825,1,562167,24939.8,0,0.0,1,-0.3089,4.5015,0
2026-04-17 12:20:00,2581.1,2582.2,2575.7,2579.0,33737,2578.4112,2577.2524,2575.721,1,0.9291,0.3209,0.6082,1,23.9631,18.4921,21.5666,54.4065,0,64.2276,77.2358,0.2215,2583.0636,2570.5064,2576.785,0.0049,0.6764,4.1704,2576.8606,1,528430,25563.85,0,0.3231,-1,-0.4055,4.4003,1
2026-04-17 12:25:00,2578.8,2581.0,2578.8,2579.3,12079,2578.5889,2577.4385,2575.8613,1,0.9692,0.4506,0.5186,1,22.7997,17.771,20.7255,54.9894,0,66.6667,71.8157,0.2059,2582.6909,2570.6591,2576.675,0.0047,0.7182,4.0297,2576.8619,1,540509,25744.1,0,0.2273,1,-0.3939,4.4124,0
2026-04-17 12:30:00,2579.0,2580.0,2576.7,2577.5,20227,2578.3711,2577.4441,2575.9256,1,0.8459,0.5296,0.3163,1,22.3413,16.7179,23.2685,50.7934,0,52.0325,60.9756,0.1204,2582.3334,2570.7366,2576.535,0.0045,0.5832,3.9776,2576.8069,1,520282,26020.95,0,0.4545,-1,-0.4634,4.3396,1
2026-04-17 12:35:00,2577.2,2579.1,2577.2,2578.4,14821,2578.3769,2577.531,2576.0226,1,0.8115,0.586,0.2255,1,21.9156,16.1254,22.4438,52.7354,0,59.3496,59.3496,0.206,2582.3218,2570.7382,2576.53,0.0045,0.6614,3.8292,2576.7485,1,535103,25677.75,0,0.6316,1,-0.4287,4.376,1
2026-04-17 12:40:00,2577.9,2580.0,2577.5,2579.0,23677,2578.5015,2577.6646,2576.1394,1,0.8232,0.6334,0.1897,1,21.1481,17.0758,21.3705,54.0377,0,64.2276,58.5366,0.1553,2582.5251,2570.7449,2576.635,0.0046,0.7008,3.7342,2576.8455,1,558780,25909.35,0,0.44,1,-0.4055,4.4003,1
2026-04-17 12:45:00,2579.0,2581.5,2579.0,2581.0,17798,2579.0012,2577.9678,2576.33,1,0.9825,0.7032,0.2792,1,19.8447,19.178,20.3239,58.1746,0,80.4878,68.0217,0.2291,2583.0634,2570.7066,2576.885,0.0048,0.833,3.6461,2577.0283,1,576578,25248.85,0,0.8,1,-0.3282,4.4812,0
2026-04-17 12:50:00,2581.0,2581.2,2577.0,2578.2,31126,2578.841,2577.9889,2576.4033,1,0.8727,0.7371,0.1356,1,19.3038,17.617,22.5456,51.2234,0,57.7236,67.4797,0.0466,2583.1806,2570.7894,2576.985,0.0048,0.5981,3.6856,2577.1657,1,545452,25988.0,0,0.6667,-1,-0.4364,4.3679,1
2026-04-17 12:55:00,2578.7,2579.6,2577.5,2578.3,29003,2578.7328,2578.0172,2576.4777,1,0.7847,0.7467,0.0381,1,18.8015,16.8773,21.599,51.4466,0,58.5366,65.5827,-0.1394,2583.3058,2570.9142,2577.11,0.0048,0.596,3.5724,2577.297,1,574455,26667.85,0,0.1905,-1,-0.4325,4.3719,0
2026-04-17 13:00:00,2578.5,2579.2,2576.0,2577.3,22182,2578.4462,2577.952,2576.5099,1,0.6271,0.7228,-0.0956,-1,18.8204,15.7893,23.2283,49.031,0,50.4065,55.5556,-0.155,2583.2454,2571.3846,2577.315,0.0046,0.4987,3.5458,2577.3767,-1,552273,27102.0,0,0.375,-1,-0.4711,4.3315,1
2026-04-17 13:05:00,2577.0,2579.6,2577.0,2579.3,16694,2578.617,2578.0745,2576.6194,1,0.656,0.7094,-0.0534,-1,18.6529,15.7677,21.9881,53.7121,0,66.6667,58.5366,-0.0852,2583.087,2572.303,2577.695,0.0042,0.6488,3.4782,2577.5859,1,568967,27035.05,0,0.8846,1,-0.3939,4.4124,1
2026-04-17 13:10:00,2579.3,2581.0,2579.3,2580.4,20480,2578.9736,2578.2859,2576.7676,1,0.7589,0.7193,0.0396,1,17.8668,18.1804,21.1914,56.1001,0,64.2857,60.453,0.0543,2583.1657,2572.9343,2578.05,0.004,0.7297,3.3512,2577.76,1,589447,27548.4,0,0.6471,1,-0.3514,4.4569,0
2026-04-17 13:15:00,2580.9,2581.0,2579.0,2579.0,21727,2578.9789,2578.3508,2576.8552,1,0.7192,0.7193,-0.0001,-1,17.2502,17.3824,20.9196,52.3951,0,42.8571,57.9365,-0.0116,2583.077,2573.523,2578.3,0.0037,0.5733,3.2547,2577.9179,1,567720,27873.45,0,0.95,-1,-0.4055,4.4003,0
2026-04-17 13:20:00,2579.0,2579.8,2577.1,2578.4,25783,2578.8631,2578.3553,2576.9157,1,0.6321,0.7019,-0.0698,-1,17.358,16.3397,23.8859,50.8453,0,41.5385,49.5604,0.0349,2582.9294,2574.0706,2578.5,0.0034,0.4887,3.2151,2578.0145,1,541937,28577.85,0,0.2222,-1,-0.4287,4.376,1
2026-04-17 13:25:00,2578.2,2579.5,2576.7,2578.9,25808,2578.8705,2578.4048,2576.9936,1,0.5965,0.6808,-0.0843,-1,17.593,15.3138,23.2832,52.1164,0,49.2308,44.5421,0.0194,2582.462,2575.118,2578.79,0.0028,0.515,3.1854,2578.1205,1,567745,29301.65,0,0.25,1,-0.4093,4.3962,0
2026-04-17 13:30:00,2578.9,2578.9,2576.7,2577.0,23229,2578.4964,2578.2771,2576.9938,1,0.4102,0.6267,-0.2165,-1,17.8112,14.5413,22.1086,47.129,0,18.1818,36.317,-0.0775,2582.2384,2575.5416,2578.89,0.0026,0.2178,3.115,2578.2021,-1,544516,29665.5,0,0.8636,-1,-0.4827,4.3193,0
2026-04-17 13:35:00,2577.0,2577.5,2575.7,2577.0,37736,2578.1971,2578.161,2576.9941,1,0.2596,0.5532,-0.2936,-1,18.3716,13.9224,23.532,47.129,0,22.4138,29.9421,-0.155,2581.9878,2575.9822,2578.985,0.0023,0.1695,3.0211,2578.4127,-1,582252,28921.0,0,0.0,1,-0.4827,4.3193,0
2026-04-17 13:40:00,2576.9,2578.7,2576.1,2576.6,25902,2577.8777,2578.0191,2576.9786,-1,0.1067,0.4639,-0.3572,-1,18.215,15.9237,22.0709,46.0529,0,15.5172,18.7043,-0.0621,2582.0252,2575.9048,2578.965,0.0024,0.1136,2.991,2578.8997,-1,556350,25204.4,0,0.1154,-1,-0.4982,4.3031,1
2026-04-17 13:45:00,2576.5,2579.2,2576.5,2579.2,16982,2578.1421,2578.1265,2577.0657,1,0.1932,0.4098,-0.2166,-1,17.7979,16.0922,20.6379,53.4869,0,60.3448,32.7586,0.0349,2581.5833,2576.0767,2578.83,0.0021,0.5672,2.9702,2578.7833,1,573332,23301.3,0,1.0,1,-0.3978,4.4084,1
2026-04-17 13:50:00,2579.0,2580.0,2579.0,2579.9,21141,2578.4937,2578.2877,2577.1769,1,0.3145,0.3907,-0.0762,-1,16.982,17.7055,20.1169,55.2739,0,72.4138,49.4253,0.1009,2581.3231,2576.1969,2578.76,0.002,0.7224,2.8295,2578.6135,1,594473,22871.55,0,0.9,1,-0.3707,4.4367,1
2026-04-17 13:55:00,2579.9,2581.0,2579.9,2580.6,20115,2578.915,2578.4979,2577.3111,1,0.4618,0.405,0.0569,1,15.8232,19.831,19.5328,57.0509,0,89.0909,73.9498,0.0504,2581.1102,2576.3198,2578.715,0.0019,0.8935,2.706,2578.5899,1,614588,23012.35,0,0.6364,1,-0.3437,4.465,1
2026-04-17 14:00:00,2580.6,2582.4,2580.6,2580.9,38741,2579.312,2578.7163,2577.4518,1,0.5959,0.4432,0.1528,1,15.3979,22.6518,18.5819,57.8243,0,77.6119,79.7055,0.0194,2581.3867,2576.2333,2578.81,0.002,0.9056,2.6413,2578.7883,1,653329,23262.55,1,0.1667,1,-0.3321,4.4772,1
2026-04-17 14:05:00,2580.9,2582.0,2580.3,2581.8,27325,2579.8096,2578.9966,2577.6224,1,0.766,0.5077,0.2583,1,14.8403,21.5832,18.5378,60.143,0,91.0448,85.9159,0.1086,2581.8189,2576.0511,2578.935,0.0022,0.9967,2.574,2578.912,1,680654,24024.85,0,0.5294,1,-0.2974,4.5136,1
2026-04-17 14:10:00,2581.9,2582.8,2581.9,2582.8,28174,2580.4077,2579.3424,2577.8254,1,0.9703,0.6002,0.3701,1,14.6936,23.2783,17.9999,62.6032,0,100.0,89.5522,0.1706,2582.4576,2575.9424,2579.2,0.0025,1.0526,2.4616,2579.1539,1,708828,24422.2,0,1.0,1,-0.2587,4.5541,0
2026-04-17 14:15:00,2582.8,2583.9,2582.0,2582.8,44644,2580.8861,2579.6567,2578.0205,1,1.1193,0.7041,0.4152,1,15.0363,25.2184,16.9911,62.6032,0,86.5854,92.5434,0.1512,2583.0092,2575.8308,2579.42,0.0028,0.9709,2.4215,2579.503,1,753472,25913.35,1,0.0,1,-0.2587,4.5541,1
2026-04-17 14:20:00,2582.9,2584.5,2582.6,2583.9,35951,2581.4889,2580.0425,2578.2511,1,1.311,0.8254,0.4856,1,15.603,25.5804,16.0239,65.333,-1,93.1818,93.2557,0.2678,2583.7419,2575.5881,2579.665,0.0032,1.0194,2.3842,2579.815,1,789423,26527.05,0,0.5263,1,-0.2163,4.5986,0
2026-04-17 14:25:00,2583.9,2584.5,2579.0,2579.0,37368,2580.9911,2579.9477,2578.2804,1,1.0554,0.8714,0.184,1,14.7648,21.7253,23.4734,48.3883,0,37.5,72.4224,0.0776,2583.6039,2575.5261,2579.565,0.0031,0.4301,2.6068,2579.862,-1,752055,27505.55,0,0.8909,-1,-0.4055,4.4003,0
2026-04-17 14:30:00,2579.0,2579.0,2576.0,2576.6,45099,2580.1129,2579.6434,2578.2145,1,0.6517,0.8275,-0.1758,-1,15.111,19.9585,29.6971,42.5652,0,10.2273,46.9697,0.0,2583.6889,2575.2811,2579.485,0.0033,0.1569,2.6349,2579.7078,-1,706956,28204.2,1,0.8,-1,-0.4982,4.3031,1
2026-04-17 14:35:00,2576.6,2581.0,2576.2,2577.4,34189,2579.5703,2579.4394,2578.1826,1,0.3917,0.7403,-0.3486,-1,14.5336,22.6266,26.047,44.9436,0,19.3182,22.3485,-0.0698,2583.7124,2575.1676,2579.44,0.0033,0.2613,2.7895,2579.6804,-1,741145,28463.5,0,0.1667,1,-0.4673,4.3355,0
2026-04-17 14:40:00,2577.5,2578.9,2575.2,2575.9,41597,2578.8363,2579.1176,2578.0931,-1,0.064,0.6051,-0.5411,-1,14.3535,20.5318,26.1378,41.4755,0,7.5269,12.3574,-0.155,2583.8225,2574.9175,2579.37,0.0035,0.1103,2.8546,2579.5497,-1,699548,29434.25,0,0.4324,-1,-0.5252,4.2748,0
2026-04-17 14:45:00,2575.9,2577.3,2574.2,2575.7,53187,2578.209,2578.807,2577.9992,-1,-0.2095,0.4421,-0.6517,-1,14.5293,18.9488,26.6096,41.021,0,14.5631,13.8027,-0.1899,2583.9216,2574.4584,2579.19,0.0037,0.1312,2.8721,2579.2494,-1,646361,31258.9,1,0.0645,-1,-0.5329,4.2667,0
2026-04-17 14:50:00,2575.7,2577.3,2575.1,2575.7,26553,2577.7072,2578.5245,2577.9091,-1,-0.4214,0.2694,-0.6908,-1,14.6926,17.8944,25.129,41.021,0,14.5631,12.2177,-0.2015,2583.8855,2574.0245,2578.955,0.0038,0.1699,2.8241,2579.0822,-1,672914,31562.55,0,0.0,1,-0.5329,4.2667,1
2026-04-17 14:55:00,2575.9,2577.8,2575.2,2575.8,26277,2577.3258,2578.2768,2577.8264,-1,-0.5746,0.1006,-0.6753,-1,14.5882,17.9828,23.467,41.3935,0,15.534,14.8867,-0.2324,2583.9134,2573.6766,2578.795,0.004,0.2074,2.8081,2578.9459,-1,699191,31790.05,0,0.0385,-1,-0.5291,4.2707,1
2026-04-17 15:00:00,2575.5,2581.6,2575.5,2581.6,123716,2578.1806,2578.5789,2577.9743,-1,-0.2254,0.0354,-0.2609,-1,14.2246,24.3273,20.1071,57.9707,0,71.8447,33.9806,-0.0465,2584.2122,2573.6978,2578.955,0.0041,0.7516,3.0432,2579.0686,1,822907,36686.7,1,1.0,1,-0.3051,4.5055,0
2026-04-17 15:05:00,2581.4,2583.0,2578.9,2581.3,117262,2578.8045,2578.8263,2578.1048,-1,0.0268,0.0337,-0.0069,-1,14.3638,25.2493,18.219,57.0715,0,68.932,52.1036,-0.0581,2584.4303,2573.7197,2579.075,0.0042,0.7077,3.1187,2579.3745,1,705645,41259.4,1,0.0244,-1,-0.3167,4.4934,1
2026-04-17 15:10:00,2581.3,2584.0,2581.3,2581.8,78783,2579.4036,2579.0966,2578.2497,1,0.2639,0.0797,0.1842,1,14.8146,25.9853,17.0814,58.2343,0,73.7864,71.521,-0.0813,2584.7069,2573.9231,2579.315,0.0042,0.7304,3.0888,2579.6907,1,784428,44037.1,1,0.1852,1,-0.2974,4.5136,1
2026-04-17 15:15:00,2582.7,2583.5,2581.0,2582.2,90951,2579.9629,2579.3788,2578.4046,1,0.4787,0.1595,0.3192,1,15.0861,24.4623,16.7836,59.1867,0,77.6699,73.4628,0.1241,2584.9968,2574.1532,2579.575,0.0042,0.7421,3.0467,2580.0578,1,875379,46697.85,1,0.2,-1,-0.2819,4.5298,1
2026-04-17 15:20:00,2582.3,2584.8,2581.6,2584.0,97603,2580.7703,2579.7989,2578.624,1,0.785,0.2846,0.5004,1,15.7668,25.6705,15.529,63.2483,0,92.4528,81.303,0.2872,2585.5122,2574.3778,2579.945,0.0043,0.8642,3.0577,2580.464,1,972982,50282.9,1,0.5312,1,-0.2124,4.6027,0
2026-04-17 15:25:00,2583.9,2584.6,2582.2,2583.6,70577,2581.3362,2580.1444,2578.8191,1,0.9842,0.4245,0.5597,1,16.3989,24.2088,14.6448,61.777,0,88.6792,86.2673,0.2406,2585.9409,2574.3891,2580.165,0.0045,0.7974,3.0107,2580.6987,1,902405,52962.65,0,0.125,-1,-0.2278,4.5865,0
2026-04-20 09:15:00,2581.5,2588.8,2563.0,2572.4,0,2579.549,2579.4404,2578.5674,1,0.2356,0.3868,-0.1512,-1,18.4363,14.5908,38.3926,36.3089,0,36.4341,72.5221,-0.1359,2586.4865,2573.0935,2579.79,0.0052,-0.0518,4.6385,2580.7204,-1,902405,51905.6,0,0.3527,-1,-0.6604,4.1331,1
2026-04-20 09:20:00,2573.3,2583.6,2571.6,2575.7,65194,2578.7792,2579.1004,2578.455,-1,-0.0904,0.2913,-0.3817,-1,20.3282,12.1691,32.0204,43.6767,0,49.2248,58.1127,0.0,2586.46,2572.63,2579.545,0.0054,0.222,5.1643,2580.4986,-1,967599,54159.55,0,0.2,1,-0.5329,4.2667,0
2026-04-20 09:25:00,2575.6,2577.6,2569.2,2569.2,50783,2576.8634,2578.2003,2578.092,-1,-0.8632,0.0604,-0.9236,-1,22.3795,10.8158,31.6369,35.0709,0,24.031,36.5633,-0.2524,2587.175,2570.745,2578.96,0.0064,-0.094,5.3955,2580.0762,-1,916816,54761.65,0,0.7619,-1,-0.7839,4.0036,1
2026-04-20 09:30:00,2570.0,2578.8,2569.3,2575.2,44990,2576.5307,2577.9276,2577.9786,-1,-0.9803,-0.1477,-0.8326,-1,23.8717,11.0186,27.8281,45.7055,0,47.2868,40.1809,-0.0233,2586.8922,2570.3678,2578.63,0.0064,0.2924,5.6958,2579.8164,-1,961806,55644.9,0,0.5474,1,-0.5522,4.2464,1
2026-04-20 09:35:00,2575.9,2577.5,2573.6,2576.3,51136,2576.4845,2577.7796,2577.9128,-1,-0.9731,-0.3128,-0.6603,-1,25.2574,10.4673,26.4357,47.4062,0,51.5504,40.9561,-0.2053,2586.3951,2570.2149,2578.305,0.0063,0.3761,5.5675,2579.569,-1,1012942,56793.0,0,0.1026,1,-0.5098,4.291,0
2026-04-20 09:40:00,2576.5,2577.0,2568.7,2571.5,40255,2575.4876,2577.2087,2577.6613,-1,-1.3392,-0.5181,-0.8212,-1,27.1723,9.3904,29.7896,41.3233,0,32.9457,43.9276,-0.3797,2586.0703,2569.4097,2577.74,0.0065,0.1255,5.7627,2579.1825,-1,972687,56573.55,0,0.6024,-1,-0.6951,4.0967,0
2026-04-20 09:45:00,2572.7,2572.9,2566.5,2569.7,80577,2574.3301,2576.5261,2577.3491,-1,-1.7544,-0.7653,-0.9891,-1,29.1891,8.6513,30.1505,39.2874,0,25.969,36.8217,-0.4687,2585.5574,2568.5026,2577.03,0.0066,0.0702,5.8082,2578.3958,-1,892110,58804.85,0,0.4687,-1,-0.7646,4.0238,1
2026-04-20 09:50:00,2569.7,2574.6,2566.5,2574.6,49525,2574.3841,2576.351,2577.2413,-1,-1.6689,-0.9461,-0.7228,-1,30.4531,9.8465,27.2295,46.9496,0,44.9612,34.6253,-0.2943,2585.3498,2568.2702,2576.81,0.0066,0.3706,5.9719,2578.0484,-1,941635,59412.7,0,0.6049,1,-0.5754,4.2222,0
2026-04-20 09:55:00,2575.6,2575.6,2569.8,2572.7,21380,2574.0473,2576.0191,2577.0632,-1,-1.7344,-1.1037,-0.6307,-1,31.2745,10.3606,25.3366,44.5992,0,37.5969,36.1757,-0.4373,2585.3411,2567.8889,2576.615,0.0068,0.2757,5.9596,2577.983,-1,920255,58226.75,0,0.5,-1,-0.6488,4.1452,1
2026-04-20 10:00:00,2574.1,2576.4,2572.9,2575.9,17672,2574.4178,2576.0083,2577.0176,-1,-1.5107,-1.1851,-0.3256,-1,31.7522,10.8738,24.1818,49.2109,0,50.0,44.186,-0.298,2585.2636,2567.8164,2576.54,0.0068,0.4633,5.7982,2577.9317,-1,937927,57400.9,0,0.5143,1,-0.5252,4.2748,1
2026-04-20 10:05:00,2575.9,2577.1,2575.0,2576.0,9630,2574.7343,2576.0075,2576.9777,-1,-1.3102,-1.2101,-0.1001,-1,31.9415,11.4826,23.5263,49.3528,0,50.3876,45.9948,0.1399,2585.2673,2567.8227,2576.545,0.0068,0.4688,5.5341,2577.9624,-1,947557,55802.55,0,0.0476,1,-0.5213,4.2788,1
2026-04-20 15:05:00,2581.5,2584.2,2581.5,2583.0,1455562,2576.3874,2576.6432,2577.2138,-1,-0.5798,-1.0841,0.5043,1,30.0061,19.1669,21.1192,58.1633,0,77.5194,59.3023,0.2834,2586.0607,2567.7593,2576.91,0.0071,0.8328,5.7245,2580.8633,1,2403119,125921.3,1,0.5556,1,-0.251,4.5622,0
2026-04-20 15:10:00,2583.0,2583.7,2580.0,2581.1,63961,2577.3299,2577.0484,2577.3662,1,-0.1525,-0.8978,0.7452,1,28.5328,18.2591,22.039,55.3488,0,70.155,66.0207,0.4632,2586.4893,2567.8707,2577.18,0.0072,0.7105,5.5799,2580.9319,1,2339158,127791.7,0,0.5135,-1,-0.3244,4.4853,0
