Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-23 10:40:00,1395.3,1395.8,1391.6,1393.2,86864,1396.7699,1402.4902,1409.9008,-1,-6.0788,-5.5242,-0.5546,-1,51.067,8.6572,34.1506,25.9791,1,11.3772,15.7685,-0.8751,1414.314,1390.136,1402.225,0.0172,0.1267,4.0516,1406.1838,-1,-2192869,319918.45,0,0.5,-1,-2.4984,0.8469,1
2026-03-23 10:45:00,1393.4,1394.9,1391.0,1394.4,175269,1396.2959,1401.7547,1409.2929,-1,-5.9416,-5.6076,-0.3339,-1,51.748,8.0603,32.8569,29.498,1,20.0,18.4431,-0.6979,1413.237,1389.553,1401.395,0.0169,0.2047,4.0408,1404.2694,-1,-2017600,261157.2,0,0.2564,1,-2.4144,0.9338,1
2026-03-23 10:50:00,1394.2,1395.9,1392.6,1395.4,117116,1396.1167,1401.177,1408.7481,-1,-5.6866,-5.6234,-0.0632,-1,51.8705,9.375,30.9148,32.3827,1,26.6667,19.348,-0.57,1411.0567,1389.8733,1400.465,0.0151,0.2609,3.9879,1401.6122,-1,-1900484,215132.25,0,0.3636,1,-2.3445,1.0062,1
2026-03-23 10:55:00,1395.4,1396.9,1394.8,1396.5,120775,1396.1934,1400.7518,1408.2678,-1,-5.3343,-5.5656,0.2313,1,51.4833,10.8639,29.7113,35.5087,0,35.4839,27.3835,-0.5838,1410.8931,1389.4869,1400.19,0.0153,0.3276,3.853,1401.4608,-1,-1779709,221171.0,0,0.5238,1,-2.2675,1.0858,1
2026-03-23 11:00:00,1396.5,1398.0,1394.0,1397.7,86872,1396.4947,1400.4744,1407.8534,-1,-4.9018,-5.4328,0.5311,1,50.5867,12.0942,27.5141,38.8309,0,43.2258,35.1254,-0.1857,1410.4286,1389.2814,1399.855,0.0151,0.3981,3.8635,1400.888,-1,-1692837,200094.5,0,0.3,1,-2.1835,1.1726,0
2026-03-23 11:05:00,1397.7,1400.0,1396.7,1396.9,139264,1396.5758,1400.1495,1407.4238,-1,-4.5709,-5.2605,0.6896,1,48.8477,15.085,25.8178,37.446,0,40.9722,39.894,-0.0072,1409.8539,1389.0661,1399.46,0.0149,0.3769,3.8233,1400.5846,-1,-1832101,198197.6,0,0.2424,-1,-2.2395,1.1147,0
2026-03-23 11:10:00,1396.9,1397.5,1396.0,1396.0,56032,1396.4606,1399.7722,1406.9758,-1,-4.3313,-5.0746,0.7433,1,47.4082,14.6431,26.4285,35.8949,0,34.7222,39.6401,0.2369,1408.8648,1388.9852,1398.925,0.0142,0.3529,3.6573,1400.1128,-1,-1888133,186992.95,0,0.6,-1,-2.3025,1.0496,0
2026-03-23 11:15:00,1396.3,1396.4,1393.2,1393.2,102711,1395.8085,1399.1748,1406.4356,-1,-4.3176,-4.9232,0.6056,1,46.7102,13.7197,30.2797,31.5206,1,15.7143,30.4696,0.0,1407.8351,1388.6749,1398.255,0.0137,0.2362,3.6247,1399.7235,-1,-1990844,185709.85,0,0.9687,-1,-2.4984,0.8469,1
2026-03-23 11:20:00,1393.2,1396.5,1393.0,1396.5,57404,1395.9468,1398.9316,1406.046,-1,-3.9944,-4.7375,0.743,1,46.1047,12.7711,28.5812,40.6938,0,49.5495,33.3287,0.2297,1406.7193,1388.8507,1397.785,0.0128,0.4281,3.6158,1399.3898,-1,-1933440,181227.2,0,0.9429,1,-2.2675,1.0858,1
2026-03-23 11:25:00,1397.0,1398.4,1395.6,1398.3,114773,1396.4174,1398.8742,1405.7422,-1,-3.5521,-4.5004,0.9483,1,44.6632,15.868,26.9744,45.02,0,81.1111,48.7916,0.215,1405.4307,1389.3393,1397.385,0.0115,0.5569,3.5575,1398.9422,-1,-1818667,177072.35,0,0.4643,1,-2.1415,1.2161,0
2026-03-23 11:30:00,1397.7,1399.0,1395.1,1395.7,102694,1396.2739,1398.5856,1405.3484,-1,-3.3725,-4.2748,0.9023,1,43.0603,15.8304,24.8766,40.432,0,52.2222,60.961,0.1794,1404.0483,1389.7417,1396.895,0.0102,0.4165,3.582,1398.271,-1,-1921361,167093.45,0,0.5128,-1,-2.3235,1.0279,0
2026-03-23 11:35:00,1395.2,1395.7,1393.8,1395.6,76165,1396.1392,1398.3142,1404.9661,-1,-3.2013,-4.0601,0.8588,1,41.9284,15.2098,26.5837,40.2621,0,51.1111,61.4815,0.0861,1402.7969,1390.1331,1396.465,0.0091,0.4317,3.4618,1397.7599,-1,-1997526,160295.7,0,0.2105,1,-2.3305,1.0206,0
2026-03-23 11:40:00,1395.6,1397.3,1394.1,1395.2,116541,1395.9513,1398.0311,1404.5831,-1,-3.0626,-3.8606,0.798,1,40.165,17.5194,24.8189,39.546,0,46.6667,50.0,-0.0143,1401.5433,1390.5667,1396.055,0.0079,0.4221,3.4431,1397.2255,-1,-2114067,153712.1,0,0.125,-1,-2.3585,0.9917,1
2026-03-23 11:45:00,1395.2,1397.4,1394.6,1397.0,93981,1396.1611,1397.9374,1404.2857,-1,-2.7755,-3.6436,0.8681,1,38.4836,16.6982,23.3578,44.343,0,66.6667,54.8148,0.0358,1399.5119,1391.8281,1395.67,0.0055,0.6731,3.3972,1396.1648,1,-2020086,137936.6,0,0.6429,1,-2.2325,1.122,0
2026-03-23 11:50:00,1397.0,1397.8,1396.3,1396.8,61732,1396.2888,1397.834,1403.9922,-1,-2.5348,-3.4218,0.887,1,36.7382,17.0257,22.5905,43.9259,0,64.4444,59.2593,-0.0644,1398.7517,1392.2383,1395.495,0.0047,0.7004,3.2617,1395.8147,1,-2081818,132455.0,0,0.1333,-1,-2.2465,1.1075,1
2026-03-23 11:55:00,1396.8,1399.5,1396.3,1398.6,88579,1396.7511,1397.9036,1403.7807,-1,-2.1738,-3.1722,0.9984,1,34.3687,19.5589,21.0052,48.6105,0,81.0811,70.7307,0.1217,1399.0471,1392.1029,1395.575,0.005,0.9356,3.2573,1395.2573,1,-1993239,109910.5,0,0.5625,1,-2.1205,1.2378,1
2026-03-23 12:00:00,1398.7,1401.0,1398.0,1400.3,202501,1397.4609,1398.1215,1403.6442,-1,-1.7306,-2.8839,1.1533,1,32.2532,21.5729,19.6155,52.6352,0,91.25,78.9252,0.308,1399.7352,1392.1748,1395.955,0.0054,1.0747,3.2389,1395.8403,1,-1790738,108111.9,1,0.5333,1,-2.0015,1.3608,0
2026-03-23 12:05:00,1400.3,1401.4,1397.3,1398.8,209109,1397.7287,1398.1831,1403.4543,-1,-1.4832,-2.6038,1.1205,1,29.9986,19.6586,19.3899,48.9895,0,69.0476,80.4596,0.402,1399.9869,1392.4831,1396.235,0.0054,0.8418,3.3004,1396.2906,1,-1999847,111734.3,1,0.3659,-1,-2.1065,1.2523,1
2026-03-23 12:10:00,1399.0,1400.5,1398.8,1399.9,86734,1398.163,1398.3392,1403.3149,-1,-1.1848,-2.32,1.1352,1,27.905,18.9094,18.6509,51.6351,0,82.1429,80.8135,0.2435,1400.3867,1392.7433,1396.565,0.0055,0.9363,3.1861,1396.6274,1,-1913113,108504.6,0,0.5294,1,-2.0295,1.3319,0
2026-03-23 12:15:00,1399.2,1399.9,1397.0,1399.6,244230,1398.4504,1398.4538,1403.1692,-1,-0.9614,-2.0483,1.0868,1,26.6084,17.6721,21.492,50.8603,0,78.5714,76.5873,0.093,1400.7728,1392.7872,1396.78,0.0057,0.8531,3.1656,1396.9078,1,-2157343,116967.3,1,0.1379,1,-2.0505,1.3102,0
2026-03-23 12:20:00,1399.5,1399.6,1396.3,1396.3,251230,1398.0203,1398.258,1402.8998,-1,-1.0387,-1.8464,0.8076,1,25.6728,16.3602,21.4712,43.1846,0,39.2857,66.6667,0.043,1400.5859,1393.2841,1396.935,0.0052,0.413,3.1752,1397.0742,-1,-2408573,125185.6,1,0.9697,-1,-2.2815,1.0713,1
2026-03-23 12:25:00,1397.1,1398.8,1396.4,1398.4,159975,1398.0962,1398.2709,1402.7234,-1,-0.9199,-1.6611,0.7412,1,24.8041,15.4259,20.2451,48.51,0,64.2857,60.7143,0.2006,1400.644,1393.626,1397.135,0.005,0.6803,3.127,1397.3816,1,-2248598,124420.9,0,0.5417,1,-2.1345,1.2233,1
2026-03-23 12:30:00,1398.4,1399.5,1397.0,1399.4,134299,1398.357,1398.3736,1402.593,-1,-0.7366,-1.4762,0.7396,1,23.624,16.1544,19.0721,50.8715,0,73.6842,59.0852,0.301,1400.8814,1393.7886,1397.335,0.0051,0.7911,3.0822,1397.5772,1,-2114299,125280.05,0,0.4,1,-2.0645,1.2957,0
2026-03-23 12:35:00,1399.5,1401.0,1399.0,1399.1,132176,1398.5056,1398.4396,1402.456,1,-0.6084,-1.3026,0.6942,1,22.0879,18.952,18.1654,50.1287,0,69.7368,69.2356,0.1503,1401.0696,1393.8604,1397.465,0.0052,0.7268,3.0049,1397.7611,1,-2246475,125850.1,0,0.2,-1,-2.0855,1.274,1
2026-03-23 12:40:00,1399.0,1401.0,1398.4,1400.5,148556,1398.9045,1398.6269,1402.3793,1,-0.3895,-1.12,0.7305,1,20.6487,17.7693,18.4719,53.5381,0,88.1579,77.193,0.2649,1401.445,1393.765,1397.605,0.0055,0.8769,2.976,1397.9284,1,-2097919,128934.3,0,0.5769,1,-1.9875,1.3753,0
2026-03-23 12:45:00,1400.5,1401.4,1399.5,1400.1,248947,1399.1436,1398.7608,1402.2899,1,-0.2454,-0.9451,0.6997,1,19.2373,17.923,17.6072,52.4351,0,82.1918,80.0288,0.1073,1401.7386,1393.7914,1397.765,0.0057,0.7938,2.8991,1398.1543,1,-2346866,134418.45,1,0.2105,-1,-2.0155,1.3464,0
2026-03-23 12:50:00,1400.1,1400.4,1399.1,1400.0,120571,1399.3149,1398.8735,1402.2001,1,-0.1376,-0.7836,0.6459,1,18.0087,17.3254,18.0461,52.1459,0,79.4118,83.2538,-0.0214,1401.9656,1393.9644,1397.965,0.0057,0.7543,2.7849,1398.2615,1,-2467437,137645.4,0,0.0769,-1,-2.0225,1.3391,0
2026-03-23 12:55:00,1399.9,1400.5,1398.4,1399.7,200899,1399.3919,1398.9486,1402.1021,1,-0.0756,-0.642,0.5664,1,17.2306,16.3755,18.8842,51.2329,0,66.6667,76.0901,0.0643,1401.7023,1394.8777,1398.29,0.0049,0.7066,2.736,1398.4951,1,-2668336,142554.8,0,0.0952,-1,-2.0435,1.3174,0
2026-03-23 13:00:00,1399.7,1400.0,1398.4,1399.0,198832,1399.3135,1398.9533,1401.9805,1,-0.082,-0.53,0.448,1,16.508,15.6706,18.0713,49.0738,0,52.9412,66.3399,-0.0643,1401.7378,1395.0922,1398.415,0.0048,0.588,2.6549,1398.5981,1,-2867168,149626.2,0,0.4375,-1,-2.0925,1.2667,1
2026-03-23 13:05:00,1399.0,1400.2,1398.1,1399.2,197569,1399.2908,1398.9757,1401.8714,1,-0.0701,-0.438,0.3679,1,16.0037,14.7718,17.8542,49.7257,0,56.8627,58.8235,-0.0286,1401.7997,1395.1203,1398.46,0.0048,0.6108,2.6152,1398.6781,1,-2669599,153766.0,0,0.0952,1,-2.0785,1.2812,1
2026-03-23 13:10:00,1399.2,1400.5,1399.0,1400.4,208803,1399.5126,1399.1052,1401.8137,1,0.0357,-0.3433,0.379,1,15.3295,14.9927,17.0997,53.5664,0,80.3922,63.3987,0.2936,1401.8828,1395.5072,1398.695,0.0046,0.7674,2.5356,1398.8298,1,-2460796,159071.45,0,0.8,1,-1.9945,1.3681,1
2026-03-23 13:15:00,1400.4,1401.9,1400.4,1400.9,104681,1399.7901,1399.2684,1401.7779,1,0.1581,-0.243,0.4011,1,14.6553,18.4026,16.3554,55.1054,0,82.1429,73.1326,0.1788,1401.9496,1395.9704,1398.96,0.0043,0.8245,2.4616,1398.9928,1,-2356115,160497.25,0,0.3333,1,-1.9595,1.4043,0
2026-03-23 13:20:00,1400.6,1401.5,1399.4,1399.8,129115,1399.7921,1399.3167,1401.7003,1,0.1645,-0.1615,0.326,1,13.8117,17.2693,18.2807,51.0933,0,62.5,75.0117,0.0286,1401.6476,1396.7324,1399.19,0.0035,0.6241,2.4358,1399.1676,1,-2485230,161125.95,0,0.381,-1,-2.0365,1.3246,0
2026-03-23 13:25:00,1399.8,1401.0,1399.0,1399.3,185894,1399.6937,1399.3152,1401.6062,1,0.1277,-0.1037,0.2314,1,13.2665,16.2433,18.3829,49.335,0,53.5714,66.0714,0.0143,1401.5477,1397.0623,1399.305,0.0032,0.4989,2.4046,1399.2816,1,-2671124,165721.6,0,0.25,-1,-2.0715,1.2885,1
2026-03-23 13:30:00,1399.5,1401.5,1399.4,1400.9,150522,1399.9349,1399.4593,1401.5785,1,0.2251,-0.0379,0.263,1,12.4254,16.6697,17.1742,54.7065,0,81.8182,65.9632,0.0286,1401.5387,1397.4813,1399.51,0.0029,0.8426,2.39,1399.3819,1,-2520602,170161.1,0,0.6667,1,-1.9595,1.4043,0
2026-03-23 13:35:00,1400.7,1401.5,1400.0,1400.5,123326,1400.048,1399.5539,1401.5362,1,0.2669,0.023,0.2438,1,11.6443,15.9019,16.3832,53.1883,0,71.4286,68.9394,0.0286,1401.6323,1397.5777,1399.605,0.0029,0.7207,2.3264,1399.4601,1,-2643928,171898.45,0,0.1333,-1,-1.9875,1.3753,1
2026-03-23 13:40:00,1400.7,1403.0,1399.7,1401.7,178173,1400.3784,1399.749,1401.5426,1,0.3923,0.0969,0.2954,1,11.6714,18.8093,14.7715,57.0401,0,73.4694,75.572,0.1214,1401.8821,1397.4679,1399.675,0.0032,0.9587,2.396,1399.5467,1,-2465755,170682.05,0,0.303,1,-1.9036,1.4622,1
2026-03-23 13:45:00,1401.7,1405.8,1401.3,1405.7,275486,1401.4427,1400.29,1401.7057,1,0.8052,0.2386,0.5666,1,13.0236,24.2895,12.9068,66.8359,-1,98.7013,81.1998,0.4287,1403.4115,1396.6285,1400.02,0.0048,1.3374,2.5463,1399.9432,1,-2190269,174000.9,1,0.8889,1,-1.6236,1.7517,1
2026-03-23 13:50:00,1405.7,1408.2,1405.5,1407.2,316805,1402.5942,1400.9182,1401.9211,1,1.2392,0.4387,0.8005,1,15.0878,29.1613,11.9334,69.6323,-1,90.099,87.4232,0.5861,1404.9977,1395.7723,1400.385,0.0066,1.2387,2.5573,1400.5478,1,-1873464,185504.45,1,0.5556,1,-1.5187,1.8603,1
2026-03-23 13:55:00,1407.5,1408.6,1406.3,1407.3,289401,1403.5353,1401.4983,1402.1321,1,1.573,0.6655,0.9075,1,17.1226,28.3997,11.1612,69.815,-1,87.619,92.1398,0.5789,1406.2586,1395.2814,1400.77,0.0078,1.0949,2.5389,1401.1874,1,-1584063,187763.0,1,0.087,-1,-1.5117,1.8675,1
2026-03-23 14:00:00,1407.6,1411.9,1406.4,1409.3,397460,1404.6883,1402.2076,1402.4132,1,1.9762,0.9277,1.0485,1,19.8251,32.9134,9.567,73.2783,-1,81.1594,86.2925,0.6355,1407.6642,1395.1758,1401.42,0.0089,1.131,2.7504,1402.2475,1,-1186603,195074.5,1,0.3091,1,-1.3717,2.0123,1
2026-03-23 14:05:00,1409.2,1412.0,1407.5,1409.7,399396,1405.6906,1402.8887,1402.6989,1,2.3015,1.2024,1.0991,1,22.3556,29.4825,8.4975,73.9227,-1,83.4532,84.0772,0.6282,1409.0278,1394.9422,1401.985,0.01,1.0477,2.8754,1403.1388,1,-787207,207045.55,1,0.1111,1,-1.3437,2.0413,0
2026-03-23 14:10:00,1409.2,1411.1,1408.0,1409.2,241328,1406.3925,1403.4625,1402.9539,1,2.4902,1.46,1.0302,1,24.7054,27.2247,7.8468,71.5983,-1,79.8561,81.4896,0.6715,1410.0721,1394.8779,1402.475,0.0108,0.9426,2.8914,1403.6388,1,-1028535,212397.0,0,0.0,1,-1.3787,2.0051,1
2026-03-23 14:15:00,1409.4,1412.0,1408.6,1410.7,318234,1407.254,1404.1204,1403.2576,1,2.7294,1.7139,1.0155,1,27.0916,27.1621,7.1959,74.2175,-1,90.0,84.4365,0.8147,1411.2783,1394.8317,1403.055,0.0117,0.9648,2.9277,1404.2439,1,-710301,221699.9,0,0.3824,1,-1.2737,2.1136,0
2026-03-23 14:20:00,1410.8,1411.5,1409.0,1409.1,235776,1407.6232,1404.5731,1403.4867,1,2.758,1.9227,0.8353,1,29.3074,25.488,6.7524,67.1085,-1,77.6923,82.5161,0.5853,1412.0223,1394.9477,1403.485,0.0122,0.8289,2.8972,1404.6777,1,-946077,226060.9,0,0.68,-1,-1.3857,1.9978,1
2026-03-23 14:25:00,1409.1,1410.3,1406.5,1409.9,379329,1408.0786,1405.0574,1403.7382,1,2.8128,2.1007,0.7121,1,29.4367,23.1521,12.1629,68.7217,-1,83.8462,83.8462,0.6712,1412.799,1395.151,1403.975,0.0126,0.8357,2.9617,1405.2545,1,-566748,232580.0,1,0.2105,1,-1.3297,2.0557,0
2026-03-23 14:30:00,1409.7,1410.0,1403.6,1405.5,463979,1407.5628,1405.0976,1403.8073,1,2.4727,2.1751,0.2976,1,27.9104,19.8521,16.8879,53.2516,0,50.0,70.5128,0.2711,1412.9025,1395.5975,1404.25,0.0123,0.5722,3.2073,1405.4886,1,-1030727,249750.4,1,0.6562,-1,-1.6376,1.7372,1
2026-03-23 14:35:00,1405.1,1410.1,1404.6,1409.5,455753,1407.9503,1405.4978,1404.0306,1,2.4972,2.2395,0.2576,1,26.5357,17.7505,14.9198,61.6939,0,80.1587,71.335,0.2703,1413.4163,1396.0637,1404.74,0.0124,0.7743,3.371,1405.9403,1,-574974,262493.1,1,0.8,1,-1.3577,2.0268,1
2026-03-23 14:40:00,1409.5,1410.4,1406.4,1410.0,745250,1408.3602,1405.9071,1404.2647,1,2.5278,2.2972,0.2306,1,25.393,16.8931,13.6719,62.603,0,83.7398,71.2995,0.199,1413.8347,1396.7453,1405.29,0.0122,0.7756,3.416,1406.5587,1,170276,289814.0,1,0.125,1,-1.3227,2.063,1
2026-03-23 14:45:00,1410.0,1413.1,1409.3,1413.1,596232,1409.3082,1406.561,1404.6111,1,2.7702,2.3918,0.3784,1,25.3923,21.1623,12.5942,67.7185,-1,100.0,87.9662,0.4121,1414.6948,1397.2752,1405.985,0.0124,0.9084,3.4434,1407.3021,1,766508,309747.15,1,0.8158,1,-1.1057,2.2874,1
2026-03-23 14:50:00,1412.8,1415.5,1412.2,1413.6,865849,1410.1665,1407.2009,1404.9637,1,2.9685,2.5071,0.4613,1,26.122,24.7027,11.7295,68.4677,-1,86.6197,90.1199,0.3051,1415.56,1397.73,1406.645,0.0127,0.8901,3.4331,1408.3425,1,1632357,342599.45,1,0.2424,1,-1.0708,2.3236,1
2026-03-23 14:55:00,1413.1,1415.4,1411.9,1415.1,478443,1411.1532,1407.919,1405.3612,1,3.2096,2.6476,0.562,1,26.6242,22.9063,11.4998,70.6671,-1,96.6387,94.4195,0.3831,1416.5831,1398.1269,1407.355,0.0131,0.9196,3.4379,1408.8313,1,2110800,361287.55,0,0.5714,1,-0.9658,2.4321,0
2026-03-23 15:00:00,1415.0,1415.0,1405.0,1405.0,678542,1409.9226,1407.6537,1405.347,1,2.5563,2.6294,-0.0731,-1,25.3003,18.684,21.9729,46.9305,0,11.7647,65.0077,-0.298,1416.251,1398.979,1407.615,0.0123,0.3486,3.9138,1408.9307,-1,1432258,388758.9,1,1.0,-1,-1.6726,1.701,1
2026-03-23 15:05:00,1405.3,1408.9,1405.3,1408.1,436380,1409.5581,1407.6942,1405.455,1,2.2626,2.556,-0.2934,-1,24.071,17.3538,20.4086,52.2338,0,37.8151,48.7395,-0.1843,1415.8026,1400.3074,1408.055,0.011,0.5029,3.9128,1409.0615,-1,1868638,401283.2,0,0.7778,1,-1.4557,1.9254,0
2026-03-23 15:10:00,1408.0,1409.8,1407.3,1407.3,409370,1409.1065,1407.6584,1405.5273,1,1.9429,2.4334,-0.4905,-1,22.5839,18.2273,19.4525,50.8223,0,31.0924,26.8908,-0.1277,1415.41,1401.34,1408.375,0.01,0.4236,3.8119,1409.1694,-1,1459268,414225.6,0,0.28,-1,-1.5117,1.8675,0
2026-03-23 15:15:00,1407.2,1408.4,1405.6,1406.2,397295,1408.5252,1407.5258,1405.5537,1,1.5825,2.2632,-0.6807,-1,21.7797,17.2525,21.6592,48.867,0,21.8487,30.2521,-0.2624,1414.8008,1402.5192,1408.66,0.0087,0.2997,3.7396,1409.1788,-1,1061973,427924.05,0,0.3571,-1,-1.5886,1.7879,1
2026-03-23 15:20:00,1406.3,1407.0,1405.1,1407.0,374001,1408.2201,1407.478,1405.6104,1,1.346,2.0798,-0.7338,-1,21.196,16.6036,21.8344,50.3627,0,28.5714,27.1709,0.1067,1414.244,1403.606,1408.925,0.0076,0.319,3.6082,1409.2156,-1,1435974,437715.45,0,0.3684,1,-1.5326,1.8458,1
2026-03-23 15:25:00,1406.9,1407.8,1402.7,1407.8,276034,1408.1361,1407.5073,1405.6963,1,1.2091,1.9056,-0.6965,-1,21.379,14.9753,24.308,51.8786,0,39.8437,30.088,-0.1206,1414.1701,1403.8899,1409.03,0.0073,0.3804,3.7148,1409.2731,-1,1712008,437742.85,0,0.1765,1,-1.4767,1.9037,1
2026-03-24 09:15:00,1418.9,1422.0,1412.0,1413.1,0,1409.1289,1408.0157,1405.9866,1,1.5109,1.8267,-0.3158,-1,21.9392,34.2954,18.7845,60.488,0,53.886,40.7671,0.2199,1414.6837,1403.9663,1409.325,0.0076,0.8522,4.4637,1409.3597,1,1712008,421902.6,0,0.58,-1,-1.1057,2.2874,1
2026-03-24 09:20:00,1413.4,1416.0,1410.7,1415.3,242492,1410.3631,1408.6779,1406.3518,1,1.9056,1.8425,0.0631,1,22.0856,31.4252,19.2652,63.414,0,65.285,53.0049,0.1557,1415.5898,1403.8602,1409.725,0.0083,0.9753,4.5234,1409.5614,1,1954500,419557.15,0,0.3585,1,-0.9518,2.4466,1
2026-03-24 09:25:00,1415.9,1417.5,1414.0,1416.0,164681,1411.4905,1409.3436,1406.7302,1,2.249,1.9238,0.3252,1,22.4816,32.0674,18.183,64.3194,0,68.9119,62.6943,0.1698,1416.5242,1403.5958,1410.06,0.0092,0.9595,4.4503,1409.7056,1,2119181,407918.2,0,0.0286,1,-0.9028,2.4973,0
2026-03-24 09:30:00,1416.2,1417.0,1412.7,1412.8,129510,1411.7524,1409.6578,1406.9682,1,2.2371,1.9864,0.2507,1,22.4592,29.8489,19.0166,57.3342,0,52.3316,62.1762,-0.1625,1416.785,1403.645,1410.215,0.0093,0.6967,4.4396,1409.7775,1,1989671,394423.9,0,0.7907,-1,-1.1267,2.2657,0
2026-03-24 09:35:00,1412.8,1413.1,1409.9,1410.4,152093,1411.4819,1409.7253,1407.1028,1,2.0109,1.9913,0.0195,1,21.6503,28.2809,22.6142,52.7107,0,39.8964,53.7133,0.3843,1416.8287,1403.7213,1410.275,0.0093,0.5095,4.3511,1409.8146,1,1837578,389962.15,0,0.75,-1,-1.2947,2.0919,1
2026-03-24 09:40:00,1410.4,1413.1,1410.0,1411.7,245046,1411.5255,1409.9048,1407.2831,1,1.9144,1.9759,-0.0615,-1,20.8991,26.8115,21.4392,54.8353,0,46.6321,46.2867,0.2557,1416.9061,1403.7439,1410.325,0.0093,0.6045,4.2617,1409.8457,1,2082624,386302.75,0,0.4194,1,-1.2037,2.186,0
2026-03-24 09:45:00,1412.0,1412.0,1408.5,1408.9,138574,1411.0004,1409.8134,1407.3465,1,1.5936,1.8995,-0.3058,-1,19.7798,25.2183,22.7119,49.6601,0,32.1244,39.5509,0.1137,1416.9042,1403.7258,1410.315,0.0093,0.3926,4.2073,1409.8442,-1,1944050,381442.65,0,0.8857,-1,-1.3997,1.9834,1
2026-03-24 09:50:00,1409.1,1411.4,1408.8,1411.4,71597,1411.0803,1409.9577,1407.5055,1,1.5236,1.8243,-0.3007,-1,18.7405,24.0739,21.6812,53.8482,0,45.0777,41.2781,0.3698,1416.9927,1403.7873,1410.39,0.0094,0.5765,4.0925,1409.8999,1,2015647,366056.05,0,0.8846,1,-1.2247,2.1643,1
2026-03-24 09:55:00,1411.4,1415.4,1411.1,1415.0,211047,1411.8643,1410.4161,1407.7994,1,1.7385,1.8071,-0.0686,-1,18.7308,29.2299,20.0599,59.1223,0,63.7306,46.9775,0.5686,1417.3582,1404.3718,1410.865,0.0092,0.8184,4.1073,1410.2493,1,2226694,353409.45,0,0.8372,1,-0.9728,2.4249,0
2026-03-24 10:00:00,1415.0,1415.2,1412.7,1413.2,178990,1412.1314,1410.6691,1408.0112,1,1.7435,1.7944,-0.0509,-1,18.7217,27.9226,19.1627,55.6952,0,54.4041,54.4041,0.3836,1417.5877,1404.5123,1411.05,0.0093,0.6644,3.9925,1410.4867,1,2047704,339571.3,0,0.72,-1,-1.0987,2.2946,1
2026-03-24 10:05:00,1412.8,1414.9,1412.6,1413.6,152839,1412.4251,1410.9356,1408.2303,1,1.7595,1.7874,-0.0279,-1,18.6788,26.7377,18.5341,56.3014,0,56.4767,58.2038,0.0354,1417.84,1404.62,1411.23,0.0094,0.6793,3.8716,1410.7526,1,2200543,309950.75,0,0.3478,1,-1.0708,2.3236,1
2026-03-24 10:10:00,1413.6,1414.3,1412.9,1413.8,111520,1412.7001,1411.196,1408.4487,1,1.7679,1.7835,-0.0156,-1,18.639,26.0141,18.0325,56.621,0,57.513,56.1313,-0.106,1417.9215,1404.6085,1411.265,0.0094,0.6904,3.6951,1410.6967,1,2312063,285715.15,0,0.1429,1,-1.0568,2.338,1
2026-03-24 10:15:00,1413.8,1415.9,1413.1,1414.7,117222,1413.1001,1411.5145,1408.6939,1,1.8261,1.792,0.0341,1,19.0131,27.7287,17.0392,58.1058,0,62.1762,58.7219,-0.0918,1418.0703,1404.5697,1411.32,0.0096,0.7504,3.6311,1410.2528,1,2429285,248283.8,0,0.3214,1,-0.9938,2.4032,1
2026-03-24 10:20:00,1414.2,1415.7,1412.3,1415.5,89620,1413.5801,1411.8769,1408.9608,1,1.9148,1.8166,0.0982,1,19.0378,25.8656,17.4753,59.435,0,51.8519,57.1803,0.1911,1418.1372,1404.5428,1411.34,0.0096,0.806,3.6146,1409.9303,1,2518905,228842.65,0,0.3824,1,-0.9378,2.4611,0
2026-03-24 10:25:00,1415.5,1415.8,1412.9,1414.4,123775,1413.7441,1412.1062,1409.1741,1,1.8746,1.8282,0.0464,1,19.0889,24.5626,16.4595,56.768,0,65.5556,59.8612,0.2836,1418.0671,1405.5529,1411.81,0.0089,0.707,3.5636,1410.3363,1,2395130,201104.3,0,0.3793,-1,-1.0148,2.3815,0
2026-03-24 10:30:00,1414.4,1414.7,1410.1,1410.5,133275,1413.0952,1411.9602,1409.2261,1,1.5107,1.7647,-0.254,-1,18.0379,22.3439,20.4709,48.4645,0,22.2222,46.5432,-0.085,1417.9868,1405.8732,1411.93,0.0086,0.382,3.6376,1410.7282,-1,2261855,185949.05,0,0.8478,-1,-1.2877,2.0992,0
2026-03-24 10:35:00,1410.8,1410.8,1406.7,1409.0,167714,1412.2762,1411.6911,1409.2172,1,1.0887,1.6295,-0.5408,-1,17.509,20.5612,25.4539,45.696,0,22.3301,36.7026,0.0071,1417.8532,1406.1768,1412.015,0.0083,0.2418,3.6706,1410.9422,-1,2094141,173866.25,0,0.439,-1,-1.3927,1.9906,1
