Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-20 14:54:00,1418.1,1418.5,1417.4,1418.4,40583,1418.5654,1419.6873,1421.7191,-1,-1.3266,-1.4014,0.0748,1,36.946,15.3536,32.8669,39.8616,0,44.4444,37.9827,0.0423,1422.8444,1416.0556,1419.45,0.0048,0.3453,1.3223,1419.3793,-1,1797493,68607.0,0,0.2727,1,-0.7973,0.1129,0
2026-03-20 14:55:00,1418.3,1419.3,1418.3,1418.4,28662,1418.5323,1419.5703,1421.589,-1,-1.2615,-1.3734,0.1119,1,36.0442,18.9076,31.06,39.8616,0,44.4444,40.7407,0.0494,1422.1595,1416.2605,1419.21,0.0042,0.3627,1.2993,1419.2582,-1,1826155,68321.8,0,0.1,1,-0.7973,0.1129,0
2026-03-20 14:56:00,1418.2,1418.9,1417.7,1417.9,48604,1418.4058,1419.4184,1421.4443,-1,-1.236,-1.3459,0.1099,1,35.5656,17.6534,32.3163,37.6148,0,30.5556,39.8148,-0.0986,1421.1303,1416.7197,1418.925,0.0031,0.2676,1.2922,1419.0349,-1,1777551,67872.55,0,0.25,-1,-0.8323,0.0776,0
2026-03-20 14:57:00,1417.9,1418.4,1417.5,1417.9,31006,1418.3047,1419.2804,1421.3053,-1,-1.2019,-1.3171,0.1152,1,35.2386,16.7557,31.803,37.6148,0,30.5556,35.1852,-0.1127,1420.897,1416.683,1418.79,0.003,0.2888,1.2642,1418.8167,-1,1808557,64534.35,0,0.0,1,-0.8323,0.0776,0
2026-03-20 14:58:00,1418.0,1418.4,1417.5,1417.7,39591,1418.1837,1419.1367,1421.1639,-1,-1.1775,-1.2892,0.1117,1,34.935,15.8857,30.1518,36.6563,0,25.0,28.7037,-0.1268,1420.4893,1416.7507,1418.62,0.0026,0.2539,1.2381,1418.7378,-1,1768966,64853.35,0,0.3333,-1,-0.8463,0.0635,0
2026-03-20 14:59:00,1417.6,1418.6,1417.4,1417.7,49717,1418.087,1419.0061,1421.0281,-1,-1.1449,-1.2604,0.1154,1,34.4071,15.9399,28.0598,36.6563,0,25.0,26.8519,-0.1409,1420.1157,1416.8243,1418.47,0.0023,0.2661,1.2354,1418.4686,-1,1818683,60357.15,0,0.0833,1,-0.8463,0.0635,0
2026-03-20 15:00:00,1417.7,1417.7,1410.7,1411.4,391419,1416.7496,1418.3147,1420.6505,-1,-1.6089,-1.3301,-0.2789,-1,36.4358,11.1014,48.5963,18.984,1,7.2165,19.0722,-0.3811,1421.4626,1414.6374,1418.05,0.0048,-0.4743,1.6472,1417.0776,-1,1427264,76826.2,1,0.9,-1,-1.2869,0.0,1
2026-03-20 15:01:00,1411.3,1415.1,1411.3,1413.8,520376,1416.1597,1417.9042,1420.3819,-1,-1.7627,-1.4166,-0.3461,-1,38.3195,9.4282,41.2722,32.362,1,34.0659,22.0941,-0.3103,1421.5746,1413.9554,1417.765,0.0054,-0.0204,1.801,1416.092,-1,1947640,101256.9,1,0.6579,1,-1.119,0.17,1
2026-03-20 15:02:00,1413.7,1416.9,1413.3,1416.2,313969,1416.1677,1417.7493,1420.2179,-1,-1.6716,-1.4676,-0.204,-1,38.5374,14.8353,35.7717,42.5741,0,60.4396,33.9073,-0.1621,1421.4485,1413.8015,1417.625,0.0054,0.3137,1.9295,1415.9388,1,2261609,114308.9,1,0.6944,1,-0.9373,0.3401,1
2026-03-20 15:03:00,1415.9,1417.6,1415.2,1416.9,350560,1416.3142,1417.6721,1420.0878,-1,-1.5254,-1.4792,-0.0462,-1,38.2121,16.0868,32.6479,45.1741,0,68.1319,54.2125,-0.0846,1421.402,1413.738,1417.57,0.0054,0.4126,1.9631,1415.9408,1,2612169,127221.1,1,0.4167,1,-0.8884,0.3897,0
2026-03-20 15:04:00,1417.0,1417.5,1415.9,1416.8,314182,1416.4114,1417.5928,1419.9588,-1,-1.4014,-1.4636,0.0622,1,37.9099,15.1378,30.7217,44.8616,0,70.9302,66.5006,-0.1128,1421.3648,1413.6752,1417.52,0.0054,0.4064,1.9371,1415.9608,1,2297987,137983.15,1,0.125,-1,-0.8954,0.3826,1
2026-03-20 15:05:00,1416.8,1418.2,1416.7,1417.9,292356,1416.7091,1417.6207,1419.8781,-1,-1.2005,-1.411,0.2105,1,37.0824,16.9102,28.9947,49.0377,0,83.7209,74.261,-0.0353,1421.3776,1413.6824,1417.53,0.0054,0.5481,1.9059,1416.0944,1,2590343,150324.95,1,0.7333,1,-0.8184,0.4605,0
2026-03-20 15:06:00,1418.0,1418.0,1416.7,1416.7,286929,1416.7073,1417.537,1419.7535,-1,-1.1252,-1.3538,0.2286,1,36.314,16.0672,27.5492,45.0309,0,69.7674,74.8062,-0.0846,1421.1747,1413.6253,1417.4,0.0053,0.4073,1.8626,1416.0698,1,2303414,158204.2,1,1.0,-1,-0.9024,0.3755,0
2026-03-20 15:07:00,1416.5,1416.8,1416.0,1416.2,349993,1416.6058,1417.4155,1419.6141,-1,-1.0932,-1.3017,0.2085,1,35.9277,15.5533,29.4666,43.4382,0,63.9535,72.4806,-0.1199,1420.9154,1413.5546,1417.235,0.0052,0.3594,1.7867,1416.0396,1,1953421,173043.7,1,0.375,-1,-0.9373,0.3401,0
2026-03-20 15:08:00,1416.1,1416.2,1415.7,1415.9,197619,1416.4647,1417.2777,1419.4685,-1,-1.0797,-1.2573,0.1776,1,35.7065,15.2256,30.11,42.4677,0,60.4651,64.7287,-0.127,1420.6251,1413.4849,1417.055,0.005,0.3382,1.6948,1415.9872,-1,1755802,180091.3,0,0.4,-1,-0.9583,0.3188,1
2026-03-20 15:09:00,1415.9,1417.8,1415.8,1416.8,431913,1416.5317,1417.2343,1419.3638,-1,-0.9849,-1.2028,0.2179,1,34.1912,20.6161,27.6042,46.341,0,74.3902,66.2696,-0.0635,1420.2679,1413.5521,1416.91,0.0047,0.4836,1.7166,1416.0415,1,2187715,199756.6,1,0.45,1,-0.8954,0.3826,0
2026-03-20 15:10:00,1416.7,1416.8,1415.5,1415.7,262804,1416.3654,1417.0948,1419.2201,-1,-0.9873,-1.1597,0.1725,1,32.9498,19.4812,27.355,42.5688,0,63.2911,66.0488,0.3047,1420.2541,1413.4559,1416.855,0.0048,0.3301,1.6869,1415.9969,-1,1924911,207931.7,0,0.7692,-1,-0.9723,0.3047,0
2026-03-20 15:11:00,1415.4,1415.4,1414.2,1415.0,184690,1416.0923,1416.9044,1419.0546,-1,-1.0337,-1.1345,0.1008,1,32.4646,18.234,31.1523,40.3196,0,54.4304,64.0373,0.0849,1420.1269,1413.2631,1416.695,0.0048,0.2531,1.6735,1415.8833,-1,1740221,209874.65,0,0.3333,-1,-1.0213,0.2551,1
2026-03-20 15:12:00,1415.0,1415.1,1414.9,1415.1,233215,1415.8938,1416.7403,1418.8996,-1,-1.0503,-1.1176,0.0674,1,32.0141,18.0679,30.8685,40.8008,0,55.6962,57.8059,-0.0777,1419.919,1413.131,1416.525,0.0048,0.2901,1.5683,1415.8223,-1,1973436,220219.8,0,0.5,1,-1.0143,0.2622,1
2026-03-20 15:13:00,1415.0,1416.4,1415.0,1416.3,376027,1415.9751,1416.7003,1418.7976,-1,-0.9556,-1.0852,0.1297,1,30.557,22.8737,28.885,46.3874,0,74.6667,61.5977,-0.0423,1419.7518,1413.1182,1416.435,0.0047,0.4796,1.5562,1415.8111,1,2349463,237210.75,1,0.9286,1,-0.9095,0.3472,0
2026-03-20 15:14:00,1416.4,1416.8,1415.9,1416.1,307178,1416.0001,1416.6457,1418.6918,-1,-0.8864,-1.0455,0.159,1,28.9106,23.7924,27.6548,45.6148,0,69.5652,66.6427,-0.0494,1419.5135,1413.1265,1416.32,0.0045,0.4656,1.5094,1415.8205,1,2042285,250540.5,0,0.3333,-1,-0.9235,0.333,0
2026-03-20 15:15:00,1416.1,1416.2,1415.1,1415.7,210485,1415.94,1416.5598,1418.5745,-1,-0.8541,-1.0072,0.1531,1,27.8669,22.5294,30.0474,44.035,0,48.9796,64.4038,-0.1552,1419.2407,1413.1293,1416.185,0.0043,0.4206,1.4801,1415.7985,-1,1831800,259631.65,0,0.3636,-1,-0.9515,0.3047,0
2026-03-20 15:16:00,1415.8,1415.8,1414.0,1414.0,260736,1415.552,1416.3271,1418.3951,-1,-0.9546,-0.9967,0.0421,1,27.4981,20.6021,32.7047,38.0102,0,0.0,39.5149,-0.1906,1419.0806,1412.8994,1415.99,0.0044,0.1781,1.503,1415.7194,-1,1571064,270238.25,0,1.0,-1,-1.0705,0.1842,0
2026-03-20 15:17:00,1414.0,1414.0,1412.9,1413.1,232042,1415.0616,1416.0337,1418.1875,-1,-1.0943,-1.0162,-0.0781,-1,27.6831,19.5041,36.2914,35.2597,0,3.7736,17.5844,-0.2189,1418.9534,1412.5466,1415.75,0.0045,0.0864,1.4742,1415.6084,-1,1339022,280290.05,0,0.8182,-1,-1.1334,0.1204,0
2026-03-20 15:18:00,1413.3,1413.4,1412.8,1412.9,220047,1414.6293,1415.7488,1417.9801,-1,-1.2072,-1.0544,-0.1528,-1,27.9011,18.912,35.6957,34.6595,1,1.8519,1.8751,-0.2119,1418.8108,1412.2092,1415.51,0.0047,0.1046,1.4117,1415.495,-1,1118975,289312.85,0,0.6667,-1,-1.1474,0.1063,1
2026-03-20 15:19:00,1412.9,1413.1,1412.3,1413.1,262046,1414.3234,1415.508,1417.7887,-1,-1.266,-1.0967,-0.1693,-1,28.3386,18.122,36.8153,35.8357,0,14.0351,6.5535,-0.2612,1418.5795,1411.9805,1415.28,0.0047,0.1696,1.3681,1415.3588,-1,1381021,299929.3,0,0.25,1,-1.1334,0.1204,0
2026-03-20 15:20:00,1413.0,1413.1,1412.4,1412.6,241034,1413.9788,1415.2436,1417.5852,-1,-1.3375,-1.1449,-0.1926,-1,28.7449,17.4358,35.4211,34.1792,1,5.4545,7.1138,-0.219,1418.3892,1412.2908,1415.34,0.0043,0.0507,1.3203,1415.3892,-1,1139987,292410.05,0,0.5714,-1,-1.1684,0.085,1
2026-03-20 15:21:00,1412.5,1413.8,1411.9,1413.8,449086,1413.943,1415.1124,1417.4368,-1,-1.2825,-1.1724,-0.1101,-1,28.4364,19.3698,31.891,41.204,0,32.2034,17.231,-0.0848,1418.3892,1412.2908,1415.34,0.0043,0.2475,1.3617,1415.3956,-1,1589073,288845.55,1,0.6842,1,-1.0844,0.17,0
2026-03-20 15:22:00,1413.8,1413.8,1412.3,1412.3,264938,1413.6144,1414.8567,1417.2354,-1,-1.3445,-1.2068,-0.1377,-1,28.15,17.8568,29.3998,36.0279,0,6.7797,14.8125,-0.1979,1418.4383,1411.8517,1415.145,0.0047,0.0681,1.3716,1415.2717,-1,1324135,286394.0,0,1.0,-1,-1.1894,0.0638,0
2026-03-20 15:23:00,1412.3,1412.6,1411.1,1411.4,205627,1413.1715,1414.5425,1417.0065,-1,-1.4495,-1.2554,-0.1942,-1,28.5569,16.4712,33.3262,33.323,1,5.2632,14.7487,-0.346,1418.4382,1411.3018,1414.87,0.005,0.0138,1.3808,1415.0588,-1,1118508,279147.35,0,0.6,-1,-1.2524,0.0,0
2026-03-20 15:24:00,1411.4,1411.5,1411.0,1411.0,189809,1412.7372,1414.2204,1416.771,-1,-1.5472,-1.3137,-0.2335,-1,28.9871,16.0248,32.965,32.1671,1,0.0,4.0143,-0.3601,1418.4071,1410.7529,1414.58,0.0054,0.0323,1.3179,1414.8271,-1,928699,272928.7,0,0.8,-1,-1.2803,0.0,1
2026-03-20 15:25:00,1410.9,1411.6,1410.6,1411.6,369688,1412.5098,1413.9822,1416.5682,-1,-1.5583,-1.3626,-0.1956,-1,29.5991,15.141,33.353,35.7664,0,16.129,7.1307,-0.2896,1417.9827,1410.5473,1414.265,0.0053,0.1416,1.2952,1414.4429,-1,1298387,276795.3,0,0.7,1,-1.2384,0.0425,1
2026-03-20 15:26:00,1412.3,1413.6,1411.4,1412.8,235507,1412.5678,1413.8747,1416.4204,-1,-1.4534,-1.3808,-0.0726,-1,28.2342,23.897,29.4986,42.3544,0,35.4839,17.2043,-0.0849,1417.6634,1410.4766,1414.07,0.0051,0.3233,1.3598,1414.223,-1,1533894,274224.2,0,0.2273,1,-1.1544,0.1276,0
2026-03-20 15:27:00,1412.8,1412.9,1411.4,1411.9,253572,1412.4343,1413.6952,1416.2431,-1,-1.4265,-1.39,-0.0366,-1,26.9668,22.0279,27.1913,39.1142,0,20.9677,24.1935,-0.0849,1417.4274,1410.2826,1413.855,0.0051,0.2264,1.3698,1413.9845,-1,1280322,269403.15,0,0.6,-1,-1.2174,0.0638,1
2026-03-20 15:28:00,1412.0,1415.4,1412.0,1415.2,86785,1412.9874,1413.832,1416.2022,-1,-1.1259,-1.3372,0.2112,1,26.0428,30.1425,22.7248,53.2398,0,82.1429,46.1982,0.1628,1417.3246,1410.3154,1413.82,0.005,0.6969,1.522,1413.915,1,1367107,263861.45,0,0.9412,1,-0.9865,0.2977,0
2026-03-20 15:29:00,1415.2,1418.0,1413.1,1414.0,92063,1413.1899,1413.8473,1416.1159,-1,-0.9733,-1.2644,0.291,1,26.4073,34.6918,18.214,48.8056,0,45.9459,49.6855,0.0637,1416.9102,1410.4498,1413.68,0.0046,0.5495,1.7633,1413.6835,1,1275044,246868.95,0,0.2449,-1,-1.0705,0.2126,0
2026-03-23 09:15:00,1400.4,1405.0,1397.0,1398.9,0,1410.3319,1412.4884,1415.4407,-1,-2.0472,-1.421,-0.6263,-1,27.6393,19.9191,50.7863,22.928,1,9.0476,45.7121,-0.9698,1419.9453,1405.7347,1412.84,0.0101,-0.481,2.8516,1413.5533,-1,1275044,233728.75,0,0.1875,-1,-2.1269,0.0,1
2026-03-23 09:16:00,1398.6,1400.1,1395.5,1400.1,135313,1408.2856,1411.3622,1414.8391,-1,-2.7696,-1.6907,-1.0789,-1,29.0012,17.7202,48.7797,26.2736,1,20.4444,25.146,-0.969,1421.0277,1403.1623,1412.095,0.0127,-0.1714,2.9765,1413.0624,-1,1410357,231259.9,0,0.3261,1,-2.043,0.0858,1
2026-03-23 09:17:00,1400.1,1404.1,1400.1,1404.1,131829,1407.4484,1410.702,1414.418,-1,-2.9848,-1.9495,-1.0353,-1,28.856,25.429,44.2096,36.2131,0,38.2222,22.5714,-0.5806,1421.0087,1402.0813,1411.545,0.0134,0.1067,3.0496,1412.6607,-1,1542186,226190.6,0,1.0,1,-1.7631,0.3717,0
2026-03-23 09:18:00,1404.0,1404.2,1401.1,1402.1,72831,1406.3788,1409.92,1413.9349,-1,-3.279,-2.2154,-1.0636,-1,28.6885,23.8187,41.0033,33.7622,1,29.3333,29.3333,-0.6589,1420.8782,1400.7918,1410.835,0.0142,0.0651,3.0532,1412.1962,-1,1469355,211030.8,0,0.6129,-1,-1.8893,0.2288,0
2026-03-23 09:19:00,1402.4,1402.7,1401.0,1402.0,42422,1405.503,1409.2,1413.4669,-1,-3.4801,-2.4684,-1.0118,-1,28.5532,22.8405,39.5609,33.6396,1,28.8889,32.1481,-0.6378,1420.5676,1399.6924,1410.13,0.0148,0.1105,2.9565,1411.7697,-1,1426933,197793.0,0,0.2353,-1,-1.8963,0.2216,1
2026-03-23 09:20:00,1402.0,1404.8,1401.5,1404.8,74840,1405.3624,1408.8,1413.127,-1,-3.3747,-2.6496,-0.725,-1,27.6985,26.0662,36.4328,40.1884,0,41.3333,33.1852,-0.4817,1419.9403,1399.2297,1409.585,0.0147,0.269,2.9811,1411.3969,-1,1501773,191010.75,0,0.8485,1,-1.7004,0.4218,1
2026-03-23 09:21:00,1404.6,1405.7,1403.9,1405.1,54640,1405.3099,1408.4636,1412.8122,-1,-3.2296,-2.7656,-0.464,-1,26.6064,27.1285,34.8157,40.8618,0,42.6667,37.6296,-0.545,1419.4631,1398.8169,1409.14,0.0147,0.3043,2.8967,1411.0676,-1,1556413,180705.95,0,0.2778,1,-1.6794,0.4432,1
2026-03-23 09:22:00,1404.7,1408.6,1404.0,1406.2,106731,1405.4879,1408.2579,1412.5529,-1,-2.9915,-2.8108,-0.1807,-1,24.7074,31.0381,31.0257,43.379,0,47.5556,43.8519,-0.4037,1419.0264,1398.5636,1408.795,0.0145,0.3732,3.0184,1410.7701,-1,1663144,174440.4,0,0.3261,1,-1.6024,0.5218,1
2026-03-23 09:23:00,1406.0,1407.4,1406.0,1407.4,41882,1405.8703,1408.1799,1412.3509,-1,-2.675,-2.7836,0.1086,1,22.944,29.9689,29.9569,46.0756,0,52.8889,47.7037,-0.5512,1418.5897,1398.4503,1408.52,0.0143,0.4444,2.9028,1410.5711,-1,1705026,165532.15,0,1.0,1,-1.5184,0.6076,0
2026-03-23 09:24:00,1407.2,1409.5,1404.4,1404.4,230309,1405.5763,1407.8363,1412.0391,-1,-2.636,-2.7541,0.1181,1,21.9134,31.3032,26.3903,40.8392,0,39.5556,46.6667,-0.6789,1418.0771,1398.0929,1408.085,0.0142,0.3156,3.0597,1410.0763,-1,1474717,163945.3,0,0.549,-1,-1.7284,0.3932,1
2026-03-23 09:25:00,1404.2,1405.8,1404.2,1404.8,31150,1405.421,1407.5602,1411.7552,-1,-2.5434,-2.712,0.1686,1,20.8895,30.0927,25.8532,41.7891,0,41.3333,44.5926,0.4218,1417.5598,1397.8302,1407.695,0.014,0.3533,2.9555,1409.818,-1,1505867,153451.1,0,0.375,1,-1.7004,0.4218,0
2026-03-23 09:26:00,1404.6,1405.3,1404.3,1404.3,29471,1405.1968,1407.2638,1411.4628,-1,-2.4818,-2.6659,0.1841,1,19.9386,29.3294,25.1973,40.9049,0,39.1111,40.0,0.3,1416.7731,1397.6669,1407.22,0.0136,0.3472,2.8158,1409.1927,-1,1476396,132470.35,0,0.3,-1,-1.7354,0.386,1
2026-03-23 09:27:00,1404.3,1406.9,1404.2,1405.9,56746,1405.3375,1407.1399,1411.2447,-1,-2.2776,-2.5883,0.3107,1,19.5457,31.3854,23.4664,44.9209,0,46.2222,42.2222,0.1282,1416.1758,1397.6242,1406.9,0.0132,0.4461,2.8075,1408.7193,-1,1533142,122060.75,0,0.5926,1,-1.6234,0.5004,1
2026-03-23 09:28:00,1405.9,1406.9,1405.4,1406.0,27334,1405.47,1407.0362,1411.039,-1,-2.0837,-2.4873,0.4037,1,19.1808,30.1464,22.5401,45.1716,0,75.0,53.4444,0.2782,1415.6777,1397.5823,1406.63,0.0129,0.4652,2.7141,1408.4168,-1,1560476,113146.1,0,0.0667,1,-1.6095,0.5075,0
2026-03-23 09:29:00,1406.0,1406.0,1404.2,1404.8,32501,1405.336,1406.8329,1410.7943,-1,-2.0037,-2.3906,0.3869,1,18.3463,28.6831,24.6819,42.6614,0,66.4286,62.5503,0.1997,1415.1702,1397.4698,1406.32,0.0126,0.4141,2.6488,1408.1162,-1,1527975,105280.7,0,0.6667,-1,-1.6728,0.4218,1
2026-03-23 09:30:00,1404.7,1406.0,1403.7,1404.9,112512,1405.2488,1406.6572,1410.5632,-1,-1.9103,-2.2946,0.3843,1,17.368,26.8872,24.4977,42.9459,0,51.0638,64.1641,0.0071,1414.5117,1397.4583,1405.985,0.0121,0.4364,2.6239,1407.2883,-1,1640487,92421.9,0,0.087,1,-1.6314,0.4289,0
2026-03-23 09:31:00,1404.5,1406.3,1404.2,1404.6,79970,1405.119,1406.4702,1410.3293,-1,-1.8392,-2.2035,0.3643,1,16.5742,26.1564,23.077,42.2683,0,42.3529,53.2818,-0.0356,1413.5203,1397.6297,1405.575,0.0113,0.4386,2.5865,1406.4428,-1,1560517,84645.05,0,0.0476,1,-1.6524,0.4075,1
2026-03-23 09:32:00,1404.2,1405.5,1404.1,1405.0,19010,1405.0952,1406.3365,1410.1203,-1,-1.7307,-2.1089,0.3782,1,15.7915,25.1109,22.44,43.5474,0,47.0588,46.8252,-0.0853,1412.6271,1397.8329,1405.23,0.0105,0.4845,2.5017,1405.4444,-1,1579527,72916.95,0,0.5714,1,-1.6244,0.4361,1
2026-03-23 09:33:00,1406.0,1407.8,1406.0,1407.8,33669,1405.6362,1406.4696,1410.0293,-1,-1.4026,-1.9677,0.5651,1,15.9376,29.6318,20.6612,51.6267,0,78.75,56.0539,0.0284,1410.8274,1398.8926,1404.86,0.0085,0.7463,2.523,1404.9457,1,1613196,70261.15,0,1.0,1,-1.4284,0.6362,0
2026-03-23 09:34:00,1407.5,1407.5,1405.6,1406.7,34964,1405.8489,1406.4905,1409.8988,-1,-1.2173,-1.8176,0.6003,1,15.874,27.7692,20.5054,48.6792,0,51.7241,59.1777,0.1638,1408.8592,1400.1308,1404.495,0.0062,0.7526,2.5,1404.2997,1,1578232,67406.2,0,0.4211,-1,-1.5054,0.5576,1
2026-03-23 09:35:00,1406.6,1407.0,1406.0,1406.9,21569,1406.0592,1406.5278,1409.7812,-1,-1.0423,-1.6625,0.6203,1,15.8149,26.9402,19.8933,49.2466,0,55.1724,61.8822,0.1495,1408.5422,1401.2478,1404.895,0.0052,0.7749,2.3928,1404.3365,1,1599801,68484.65,0,0.3,1,-1.4914,0.5719,1
2026-03-23 09:36:00,1406.7,1407.9,1405.6,1407.7,35563,1406.3873,1406.6343,1409.6996,-1,-0.8294,-1.4959,0.6665,1,16.1131,27.7795,18.5237,51.5537,0,68.9655,58.6207,0.2421,1408.3894,1402.1606,1405.275,0.0044,0.8893,2.3862,1405.0277,1,1635364,63497.15,0,0.4348,1,-1.4354,0.6291,0
2026-03-23 09:37:00,1407.9,1407.9,1406.9,1407.0,16892,1406.5099,1406.6676,1409.5937,-1,-0.7091,-1.3385,0.6294,1,16.39,26.912,17.9452,49.4361,0,56.8966,60.3448,0.0782,1408.5719,1402.2681,1405.42,0.0045,0.7506,2.2872,1405.3185,1,1618472,57750.3,0,0.9,-1,-1.4844,0.579,0
2026-03-23 09:38:00,1407.0,1407.0,1405.6,1406.3,23659,1406.4679,1406.6342,1409.4645,-1,-0.6626,-1.2033,0.5408,1,15.8859,25.7018,21.3138,47.3419,0,61.9048,62.5889,0.0213,1408.4064,1402.8536,1405.63,0.004,0.6207,2.2238,1405.5274,1,1594813,55291.7,0,0.5,-1,-1.5334,0.529,1
2026-03-23 09:39:00,1406.3,1406.8,1405.8,1406.6,30690,1406.4943,1406.631,1409.3522,-1,-0.5946,-1.0816,0.487,1,15.4178,24.8425,20.6012,48.3517,0,69.0476,62.6163,0.1281,1408.1071,1403.6129,1405.86,0.0032,0.6647,2.1364,1405.6925,1,1625503,54705.1,0,0.3,1,-1.5124,0.5504,0
2026-03-23 09:40:00,1406.7,1406.9,1406.0,1406.1,11061,1406.4154,1406.5828,1409.2247,-1,-0.5745,-0.9802,0.4057,1,15.0341,24.4115,19.9546,46.7428,0,57.1429,62.6984,0.0854,1408.1203,1403.7297,1405.925,0.0031,0.5399,2.0481,1405.8441,1,1614442,51516.15,0,0.6667,-1,-1.5474,0.5147,1
2026-03-23 09:41:00,1406.2,1408.0,1406.2,1406.5,26452,1406.4324,1406.5752,1409.1178,-1,-0.5203,-0.8882,0.3679,1,15.2252,26.6417,18.6254,48.227,0,65.1163,63.7689,0.1353,1408.1698,1403.8202,1405.995,0.0031,0.6161,2.0375,1405.9234,1,1640894,50106.75,0,0.1667,1,-1.5194,0.5433,0
2026-03-23 09:42:00,1406.4,1406.5,1405.5,1406.1,38223,1406.3659,1406.532,1408.9995,-1,-0.5038,-0.8113,0.3075,1,14.9388,25.6725,20.4944,46.8218,0,55.814,59.3577,0.0783,1408.1634,1403.8166,1405.99,0.0031,0.5253,1.9634,1405.8887,1,1602671,46681.35,0,0.3,-1,-1.5474,0.5147,0
2026-03-23 09:43:00,1405.6,1406.1,1405.2,1405.5,32758,1406.1927,1406.4382,1408.8622,-1,-0.533,-0.7557,0.2227,1,14.4757,24.7981,20.9317,44.717,0,41.8605,54.2636,-0.1634,1407.9778,1403.8122,1405.895,0.003,0.4052,1.8874,1405.8311,-1,1569913,46225.15,0,0.1111,-1,-1.5894,0.4718,1
2026-03-23 09:44:00,1405.2,1405.9,1404.8,1405.9,38563,1406.1342,1406.3893,1408.7461,-1,-0.5179,-0.7081,0.1902,1,13.779,23.7341,21.5939,46.4454,0,46.1538,47.9428,-0.0569,1407.9368,1404.0032,1405.97,0.0028,0.4822,1.8312,1405.731,1,1608476,36637.85,0,0.6364,1,-1.5614,0.5004,0
2026-03-23 09:45:00,1405.7,1405.9,1405.1,1405.4,16281,1405.9873,1406.2994,1408.6149,-1,-0.54,-0.6745,0.1345,1,13.132,22.9624,20.8918,44.5696,0,33.3333,40.4492,-0.1066,1407.9121,1404.0879,1406.0,0.0027,0.3431,1.7575,1405.7596,-1,1592195,35894.4,0,0.375,-1,-1.5964,0.4647,1
2026-03-23 09:46:00,1405.5,1406.6,1405.0,1406.6,78380,1406.1099,1406.3267,1408.5358,-1,-0.4555,-0.6307,0.1752,1,12.9757,24.3229,19.5245,49.8088,0,56.25,45.2457,-0.0781,1407.8749,1404.3551,1406.115,0.0025,0.6378,1.7463,1405.8343,1,1670575,38339.85,1,0.6875,1,-1.5124,0.5504,1
2026-03-23 09:47:00,1407.0,1407.0,1406.4,1406.7,58694,1406.2279,1406.3606,1408.4638,-1,-0.3761,-0.5798,0.2037,1,13.0762,25.4132,19.0218,50.231,0,59.375,49.6528,-0.0213,1407.9298,1404.3802,1406.155,0.0025,0.6535,1.6644,1405.9127,1,1729269,38437.25,1,0.5,-1,-1.5054,0.5576,1
2026-03-23 09:48:00,1406.8,1407.5,1406.3,1407.0,31518,1406.3823,1406.4187,1408.4064,-1,-0.2857,-0.521,0.2353,1,13.4719,26.2672,18.0223,51.5477,0,68.75,61.4583,0.0498,1408.0155,1404.3945,1406.205,0.0026,0.7196,1.6312,1405.9477,1,1760787,38646.45,0,0.1667,1,-1.4844,0.579,0
2026-03-23 09:49:00,1407.0,1407.0,1406.1,1406.3,12997,1406.3659,1406.408,1408.3238,-1,-0.2674,-0.4703,0.2028,1,13.6627,25.1978,18.1933,48.3345,0,46.875,58.3333,-0.0213,1407.9719,1404.5881,1406.28,0.0024,0.5059,1.579,1405.9976,1,1747790,37671.25,0,0.7778,-1,-1.5334,0.529,0
2026-03-23 09:50:00,1406.4,1406.4,1405.6,1405.9,38361,1406.2727,1406.3618,1408.2288,-1,-0.282,-0.4326,0.1506,1,13.3989,24.2526,19.8552,46.5489,0,34.375,50.0,-0.0142,1407.9113,1404.7487,1406.33,0.0022,0.364,1.5234,1406.1831,-1,1709429,33963.7,0,0.625,-1,-1.5614,0.5004,1
2026-03-23 09:51:00,1406.1,1406.3,1405.3,1406.2,54238,1406.2581,1406.3471,1408.1492,-1,-0.2662,-0.3993,0.1331,1,12.8932,23.0868,20.3429,48.0976,0,43.75,41.6667,-0.0213,1407.781,1405.039,1406.41,0.0019,0.4234,1.486,1406.3031,-1,1763667,32677.1,1,0.1,1,-1.5404,0.5218,0
2026-03-23 09:52:00,1406.0,1406.4,1405.2,1405.9,67167,1406.1865,1406.3064,1408.061,-1,-0.2748,-0.3744,0.0996,1,12.5023,22.224,19.1531,46.6422,0,34.375,37.5,-0.0142,1407.6903,1405.2197,1406.455,0.0018,0.2754,1.4656,1406.297,-1,1696500,35084.95,1,0.0833,-1,-1.5614,0.5004,0
